horizon,alpha,budget_per_shared_group,method,replications,panel_mse,mcse,normalized_to_uniform
6,0.1,400,learned_occupancy,300,0.0002698864831993927,7.783037917302778e-06,0.11227622439759562
6,0.1,400,tis,300,0.0006481552508614802,9.435472764621406e-05,0.2696408635494317
6,0.1,400,uniform,300,0.0024037723449237425,0.00012167151483193042,1.0
