horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,400,1,oracle_tail,300,6.57988649356657e-08,5.630348636324239e-09,1.2947961696965955e-05,0.022067330109823455
2,0.2,400,1,tis,300,1.0133365490648444e-07,9.7944346986781e-09,8.38448617591192e-06,0.03398482962043059
2,0.2,400,1,uniform,300,2.981732026856062e-06,2.995835250152513e-07,7.70847859958949e-05,1.0
2,0.2,400,1,untied_tis,300,1.3149773707217407e-07,3.4639695360400935e-08,1.3917776910046254e-05,0.044101125080252525
2,0.2,400,2,adaptive_neyman,300,8.11742887280511e-08,6.9363931141389656e-09,4.7417003579863785e-06,0.03102833223477939
2,0.2,400,2,answer_entropy,300,3.3090247367804534e-05,3.0633037271469603e-06,0.0004899859136410356,12.648527078555949
2,0.2,400,2,mc_ucb_frozen,300,3.2656008546744496e-06,2.6793300874790875e-07,0.00016133831898822523,1.248254217594437
2,0.2,400,2,mean_influence,300,1.5800146017685787e-07,1.2087609651944345e-08,1.2726735813487858e-06,0.060395007788391804
2,0.2,400,2,occupancy,300,1.216353695059077e-07,1.062429585969128e-08,-4.29870756220474e-06,0.04649431138440319
2,0.2,400,2,oracle_tail,300,3.8391860264083835e-08,3.1444794640911732e-09,6.521434021455145e-06,0.014675033364025864
2,0.2,400,2,tis,300,1.1809053527636533e-06,1.8468633052497791e-07,1.54466758004701e-05,0.4513932206555684
2,0.2,400,2,uniform,300,2.6161344449271926e-06,2.2693741931795041e-07,-0.00013412952797075588,1.0
2,0.2,400,2,untied_tis,300,1.0791720495572167e-06,1.7034341681275954e-07,7.038214659583394e-06,0.41250634180891654
2,0.2,400,3,adaptive_neyman,300,0.0007940154234073088,0.0002028946986252061,0.006124391240802833,19.05663125149383
2,0.2,400,3,answer_entropy,300,0.00043015427573270026,4.5852190573739156e-05,0.008580467479515146,10.32384406176261
2,0.2,400,3,mc_ucb_frozen,300,4.3560161508732444e-05,3.2740830441160952e-06,0.0011945152897386928,1.0454581997478467
2,0.2,400,3,mean_influence,300,1.5571088030334181e-06,1.2006298222962327e-07,-2.8580990210088273e-06,0.03737112328439141
2,0.2,400,3,occupancy,300,2.05229177003965e-06,1.6364529660699725e-07,4.958476919833495e-05,0.049255677319581366
2,0.2,400,3,oracle_tail,300,1.3922735271302294e-06,1.0724178236737703e-07,3.002639196952872e-05,0.033415022461254176
2,0.2,400,3,tis,300,1.5780901577890704e-05,2.460869824276624e-06,0.0004624836154669569,0.3787468269765754
2,0.2,400,3,uniform,300,4.166609580300646e-05,3.4294190744142695e-06,0.00101068334872611,1.0
2,0.2,400,3,untied_tis,300,1.7647388854278217e-05,2.6098999800009857e-06,0.0002667463791088228,0.42354313535190524
2,0.2,400,4,adaptive_neyman,300,0.0001668473184467046,1.0113076723708536e-05,0.010576850233211683,1.852920951047738
2,0.2,400,4,answer_entropy,300,0.0004421584705035587,4.844665240200927e-05,0.00252274111265215,4.910385742525243
2,0.2,400,4,mc_ucb_frozen,300,7.868103911284845e-05,5.730197625107321e-06,0.0004959095563885022,0.8737913631436185
2,0.2,400,4,mean_influence,300,1.3614731065505975e-06,9.907961371156871e-08,2.61722212014881e-05,0.01511982372207839
2,0.2,400,4,occupancy,300,1.8950396404109049e-06,1.299336464637466e-07,3.060582384111295e-05,0.02104534064720349
2,0.2,400,4,oracle_tail,300,1.385861322521741e-06,9.997312177299087e-08,7.37192511718628e-06,0.015390666770395306
2,0.2,400,4,tis,300,6.243295330455379e-06,9.85954210436352e-07,0.00028342750289538364,0.06933484355083903
2,0.2,400,4,uniform,300,9.004556743360284e-05,8.129954661650148e-06,-0.0003420325533872807,1.0
2,0.2,400,4,untied_tis,300,7.4788735162568625e-06,1.1842257070499298e-06,0.0004188668366643437,0.08305654269735799
2,0.2,400,5,adaptive_neyman,300,0.0023851853840392142,0.00033784451308508723,0.001717383897258771,5.639077313465222
2,0.2,400,5,answer_entropy,300,0.0006305191320073219,5.570959993399667e-05,0.006080433832897405,1.4906791550881886
2,0.2,400,5,mc_ucb_frozen,300,0.0003625498026581731,3.0671061524906614e-05,0.0038543191428231896,0.8571435917944502
2,0.2,400,5,mean_influence,300,1.8812139303526975e-05,1.4822780738370468e-06,3.487362524626688e-05,0.04447583348201597
2,0.2,400,5,occupancy,300,1.8918060478117937e-05,1.4255678485013027e-06,-6.34331782331284e-05,0.044726253301225156
2,0.2,400,5,oracle_tail,300,1.168264729894921e-05,9.905338171333281e-07,0.0002054300634641363,0.02762022263995105
2,0.2,400,5,tis,300,2.7754305067594893e-05,2.244776703666562e-06,-0.00011958398396343735,0.0656169843673225
2,0.2,400,5,uniform,300,0.0004229744072392428,3.1634064765590476e-05,0.004165217581963413,1.0
2,0.2,400,5,untied_tis,300,3.622197278585752e-05,5.161845124802714e-06,0.0006585906615244885,0.08563632259048157
2,0.2,400,6,adaptive_neyman,300,0.0012214729422131804,0.00014402059877143732,0.018967713324003873,3457.648644578076
2,0.2,400,6,answer_entropy,300,0.00011329749500566063,2.116946001033046e-05,0.00451113521985942,320.7135553331348
2,0.2,400,6,mc_ucb_frozen,300,4.361766364967678e-07,5.037623144834836e-08,-2.0142170842644506e-05,1.2346941989947582
2,0.2,400,6,mean_influence,300,4.210321547709496e-08,3.1933169699711986e-09,-8.08473391883983e-06,0.11918244022907608
2,0.2,400,6,occupancy,300,5.8849640758602944e-08,4.804405353966077e-09,4.990823019383287e-06,0.16658689158861212
2,0.2,400,6,oracle_tail,300,9.367042719171478e-09,8.029716888236647e-10,-1.3600095446907693e-05,0.02651548097575101
2,0.2,400,6,tis,300,2.681870660245144e-05,6.4460327395980765e-06,0.0015595160590679913,75.91626578750646
2,0.2,400,6,uniform,300,3.5326693593594794e-07,3.2723201003718146e-08,-3.402400948571138e-06,1.0
2,0.2,400,6,untied_tis,300,5.193006712121572e-05,1.2099904768175025e-05,0.002237030261378656,146.99951181004764
2,0.2,400,7,adaptive_neyman,300,7.275256905328106e-05,7.502192925233707e-06,0.004808091492788528,0.6394272186164608
2,0.2,400,7,answer_entropy,300,0.0019469889580707187,0.00021670427843129578,-0.0034852405211785137,17.112216796418057
2,0.2,400,7,mc_ucb_frozen,300,0.0001301605014625193,1.1977482482239055e-05,-0.00030019946038773376,1.1439893945593802
2,0.2,400,7,mean_influence,300,2.5921919975457865e-06,1.9357643997153765e-07,6.062226345358024e-06,0.022782949670088627
2,0.2,400,7,occupancy,300,3.3229201571924558e-06,2.6817105455234474e-07,0.00013552688206467823,0.029205368572511187
2,0.2,400,7,oracle_tail,300,2.4511857523237338e-06,1.844782436680375e-07,2.2312293278177926e-05,0.021543636304757762
2,0.2,400,7,tis,300,1.601170493053138e-05,3.967112748396447e-06,2.876478777565472e-05,0.14072795067262872
2,0.2,400,7,uniform,300,0.00011377771689277944,9.74010586895958e-06,-0.000874461830175705,1.0
2,0.2,400,7,untied_tis,300,2.074773396499246e-05,4.936189510766338e-06,-0.00028081352415361286,0.18235322813292587
2,0.2,400,8,adaptive_neyman,300,0.0017694423668082107,0.00012452734882113166,0.03331453036890159,20.273123600731648
2,0.2,400,8,answer_entropy,300,0.00022544365717439572,1.8760256212120954e-05,-0.0004868168350502692,2.5829872804175293
2,0.2,400,8,mc_ucb_frozen,300,9.424973173606108e-05,7.65257388963788e-06,0.0009691339720184285,1.0798523289953927
2,0.2,400,8,mean_influence,300,3.388601040895699e-06,2.7251058232862463e-07,6.631827263689087e-05,0.03882439407143037
2,0.2,400,8,occupancy,300,3.2507863842805903e-06,2.690935731802711e-07,2.5353104604444917e-05,0.03724540307406305
2,0.2,400,8,oracle_tail,300,2.907441119010976e-06,2.545500526099908e-07,2.154498751962016e-05,0.033311575597617556
2,0.2,400,8,tis,300,3.350996900481245e-05,6.551485522000081e-06,0.00021489206893327746,0.3839355020738486
2,0.2,400,8,uniform,300,8.728020415878846e-05,6.760635610301977e-06,-6.58762776988279e-05,1.0
2,0.2,400,8,untied_tis,300,3.2262889876536456e-05,4.604518622111932e-06,0.0001901609030755891,0.3696472778390932
2,0.2,400,9,adaptive_neyman,300,0.0010588869157589478,0.0002767291611261079,0.014123371395990387,75.7313877295193
2,0.2,400,9,answer_entropy,300,0.000928708408578358,0.00013469078016332175,0.012263791585385743,66.42104603521553
2,0.2,400,9,mc_ucb_frozen,300,1.3624239175508973e-05,2.9994755641801954e-06,0.0007805277238610586,0.9744029548052876
2,0.2,400,9,mean_influence,300,6.483847241398429e-07,5.306546508852467e-08,4.342066813098344e-06,0.0463723502585143
2,0.2,400,9,occupancy,300,4.6103480913061573e-07,3.444756051503619e-08,2.4133958098810728e-05,0.03297312051688797
2,0.2,400,9,oracle_tail,300,1.1645931496472914e-07,9.296448888096216e-09,2.3160316184270096e-05,0.008329147716389264
2,0.2,400,9,tis,300,8.464286139446253e-07,2.1996548014999735e-07,8.098195706713219e-05,0.0605364110123658
2,0.2,400,9,uniform,300,1.3982140661951778e-05,2.784430025834098e-06,0.0005459779471600021,1.0
2,0.2,400,9,untied_tis,300,7.188449783032048e-07,1.952258917063103e-07,7.183157370222144e-05,0.051411654029438196
2,0.2,400,10,adaptive_neyman,300,4.923542955422708e-07,4.092660899648875e-08,0.0002243717988234928,0.032649109727197236
2,0.2,400,10,answer_entropy,300,0.00011974753881124331,2.0484883248784806e-05,0.0014557943115471258,7.940725956100512
2,0.2,400,10,mc_ucb_frozen,300,1.46191448470168e-05,1.1498096670291532e-06,0.00018352633287710345,0.9694280491700575
2,0.2,400,10,mean_influence,300,3.974438759380307e-07,3.323165676431494e-08,5.056031843120238e-05,0.026355388453779147
2,0.2,400,10,occupancy,300,4.6248672307632887e-07,3.5708077056438526e-08,6.953321629204367e-05,0.030668524486945518
2,0.2,400,10,oracle_tail,300,3.9195085918644164e-07,3.318710386444176e-08,6.426323862320856e-05,0.025991134280961503
2,0.2,400,10,tis,300,3.0991434822488037e-06,1.200213459662256e-06,0.00029511503878371906,0.20551110557657806
2,0.2,400,10,uniform,300,1.5080175222423652e-05,1.2812858121628244e-06,0.0005266583331346641,1.0
2,0.2,400,10,untied_tis,300,7.502758367155801e-06,3.195354103299291e-06,-9.090535927665325e-05,0.49752461470072856
2,0.2,400,11,adaptive_neyman,300,3.5746288222431036e-05,2.092303944991754e-06,0.0048690765015627,0.07259671127745462
2,0.2,400,11,answer_entropy,300,0.004397802413509105,0.0005406825752279854,0.003418720025617065,8.931444576348266
2,0.2,400,11,mc_ucb_frozen,300,0.0005174915807290702,4.151802213840579e-05,0.0016710562158184458,1.0509674918115728
2,0.2,400,11,mean_influence,300,7.3599419759817476e-06,5.848342666787139e-07,0.00015043240018403515,0.014947218556635599
2,0.2,400,11,occupancy,300,1.2805264940905107e-05,9.954268814570838e-07,0.00021306199744054456,0.026006060152641446
2,0.2,400,11,oracle_tail,300,7.140132463423236e-06,5.583729394002213e-07,0.00016838345355059273,0.014500810033883442
2,0.2,400,11,tis,300,4.7387759817304274e-05,1.830995580506012e-05,0.0002106705754094266,0.09623923737579719
2,0.2,400,11,uniform,300,0.0004923954211343494,3.906380295488984e-05,0.001131113672902354,1.0
2,0.2,400,11,untied_tis,300,6.272724775546046e-05,2.370604525488752e-05,-0.0004039016266917746,0.12739202084973375
2,0.2,400,12,adaptive_neyman,300,0.0007639158054806416,7.426330482755487e-05,0.008884398247899435,27.813814997916452
2,0.2,400,12,answer_entropy,300,0.00024230574227187033,2.2529866226832296e-05,-0.00033137196896246984,8.822238053108865
2,0.2,400,12,mc_ucb_frozen,300,3.029237772817375e-05,2.2962853397364585e-06,-0.0002253346975991525,1.102931218248999
2,0.2,400,12,mean_influence,300,1.2840527783898464e-06,9.543882541168261e-08,-8.553356184800797e-05,0.046751757418116206
2,0.2,400,12,occupancy,300,1.3185190920807444e-06,1.1004321349032517e-07,-5.6942485513267195e-05,0.04800665968061833
2,0.2,400,12,oracle_tail,300,7.600049191399401e-07,6.443094818419492e-08,-4.256051682289671e-05,0.027671421466616615
2,0.2,400,12,tis,300,1.2481092940736959e-06,2.4244986030732835e-07,-4.0757389112547525e-05,0.045443072068268114
2,0.2,400,12,uniform,300,2.7465337118905368e-05,2.1103953686137015e-06,0.0006405142051380031,1.0
2,0.2,400,12,untied_tis,300,1.743963716824695e-06,6.428927043344194e-07,4.2338974557432076e-05,0.06349689826396716
2,0.2,400,13,adaptive_neyman,300,3.793597553353471e-05,2.5318361567485975e-06,0.004024702280387182,0.04941753662974439
2,0.2,400,13,answer_entropy,300,0.0008903964838053643,8.093998778219257e-05,-0.0003419167218738254,1.1598805681048305
2,0.2,400,13,mc_ucb_frozen,300,0.000847625287394358,7.51447103371053e-05,0.004279918559599913,1.1041644006513147
2,0.2,400,13,mean_influence,300,1.2921636352192615e-05,9.674789713006303e-07,0.0002190447934104885,0.01683245069541559
2,0.2,400,13,occupancy,300,2.0946273486355648e-05,1.8185768139507912e-06,-3.0506055236263855e-05,0.027285794623987
2,0.2,400,13,oracle_tail,300,1.2373366234393843e-05,9.233096350142338e-07,0.00021063466231063439,0.016118243185307822
2,0.2,400,13,tis,300,3.493416599309688e-05,9.356892553252409e-06,-8.015766130177145e-05,0.04550721059136503
2,0.2,400,13,uniform,300,0.0007676622130675181,7.785512132798637e-05,-0.0003515057607500412,1.0
2,0.2,400,13,untied_tis,300,2.808058912625533e-05,5.7203323769339426e-06,-0.00015022615393903372,0.03657935567005115
2,0.2,400,14,adaptive_neyman,300,1.2442441251352674e-07,1.1822943452442428e-08,6.327611388690831e-06,0.022784554356488754
2,0.2,400,14,answer_entropy,300,6.907765433679631e-05,5.303066747540883e-06,0.0008230660692868027,12.64947559936737
2,0.2,400,14,mc_ucb_frozen,300,6.181612541810181e-06,5.949825287233942e-07,7.756055762647114e-05,1.1319746995334599
2,0.2,400,14,mean_influence,300,6.710450161016615e-07,5.640208137300693e-08,1.7916179568470506e-06,0.12288152570828487
2,0.2,400,14,occupancy,300,3.421892608955656e-07,2.8725768619292854e-08,-1.1548028313986454e-06,0.0626615762741425
2,0.2,400,14,oracle_tail,300,1.1822101822422235e-07,1.0666511922208663e-08,-3.0415411313278185e-05,0.021648590991067827
2,0.2,400,14,tis,300,5.167297867877921e-07,1.490310314246375e-07,-8.208292569302407e-05,0.09462337556468951
2,0.2,400,14,uniform,300,5.460910517132508e-06,4.1220255921829047e-07,0.00020383810726867012,1.0
2,0.2,400,14,untied_tis,300,3.7820364220338745e-07,1.032848733125156e-07,-7.262227142650346e-06,0.06925651702529269
2,0.2,400,15,adaptive_neyman,300,0.00011172875864071367,1.211273376053459e-05,0.0004517023508220208,0.30399111089844
2,0.2,400,15,answer_entropy,300,0.005317246969409224,0.0005637931644392729,0.002732230664961051,14.467141967896733
2,0.2,400,15,mc_ucb_frozen,300,0.0003345259135194784,2.8546779755939587e-05,-0.0007369891256433655,0.9101766215994194
2,0.2,400,15,mean_influence,300,5.0728231386214e-06,3.5187504784206635e-07,-0.0001869099848570399,0.01380211469331492
2,0.2,400,15,occupancy,300,9.392816284535014e-06,8.150953884091859e-07,-6.885503517489104e-05,0.025555932881906027
2,0.2,400,15,oracle_tail,300,4.552684985860529e-06,3.3022472703956813e-07,-0.00018647317845591112,0.012386925114534241
2,0.2,400,15,tis,300,1.4394376881399236e-05,5.159694573594396e-06,8.789460166111632e-05,0.03916415676771745
2,0.2,400,15,uniform,300,0.0003675395583459708,2.9849124216943052e-05,-0.00016394460682407576,1.0
2,0.2,400,15,untied_tis,300,7.094456623295328e-06,6.339297351183622e-07,-0.00023820893331420864,0.01930256611076733
2,0.2,400,16,adaptive_neyman,300,0.001005077377696411,8.147579130548776e-05,0.02724771767531364,1.4235308966416618
2,0.2,400,16,answer_entropy,300,0.0009174352222602359,0.00010768874593670335,0.0006673327883672042,1.299399840784437
2,0.2,400,16,mc_ucb_frozen,300,0.0006195079694361703,5.0598599787417336e-05,1.860189518090305e-05,0.8774336730465203
2,0.2,400,16,mean_influence,300,1.2834521969436201e-05,1.0586101753795348e-06,-5.165813665206816e-05,0.018178041783204153
2,0.2,400,16,occupancy,300,1.5051407526607846e-05,1.18194854306311e-06,-7.317370708923836e-05,0.021317904598727327
2,0.2,400,16,oracle_tail,300,1.2515707306990756e-05,9.73340367276966e-07,-4.0902596026115936e-05,0.0177264919499628
2,0.2,400,16,tis,300,6.542940467089888e-05,9.795065200209291e-06,0.00030369760458450227,0.09267025720086249
2,0.2,400,16,uniform,300,0.0007060453552975563,5.793808860065235e-05,-0.0003856396567682254,1.0
2,0.2,400,16,untied_tis,300,6.45547415649418e-05,1.248052212971402e-05,0.00043408365151810497,0.09143143720241002
2,0.2,400,17,adaptive_neyman,300,0.0028558342872193215,0.00027239136558818595,0.03686026538059204,49.47159208599966
2,0.2,400,17,answer_entropy,300,0.0009740085087161858,8.941134412079462e-05,0.001791201295838179,16.872740777413124
2,0.2,400,17,mc_ucb_frozen,300,6.386050946840633e-05,4.908305400922716e-06,-0.00021568811754471006,1.1062550404145672
2,0.2,400,17,mean_influence,300,6.7105346873324305e-06,5.666217957809638e-07,-0.00022258158859302454,0.11624653300661415
2,0.2,400,17,occupancy,300,2.854627790073522e-06,2.3667494416759765e-07,2.4686169302912676e-05,0.049450691946619364
2,0.2,400,17,oracle_tail,300,1.3446612057011216e-06,1.222881048839395e-07,2.766206795169849e-05,0.023293554167348504
2,0.2,400,17,tis,300,1.4977671959198477e-06,1.2888838793623604e-07,6.26062522299925e-05,0.025945807881060632
2,0.2,400,17,uniform,300,5.7726751187931055e-05,5.0369667560526096e-06,0.0004161241486525709,1.0
2,0.2,400,17,untied_tis,300,1.4483217601563734e-06,1.1318463412571895e-07,-9.198132385790924e-06,0.02508926503487649
2,0.2,400,18,adaptive_neyman,300,1.354582280566692e-05,5.865737149374464e-07,0.002936504817199829,9.142902864555916
2,0.2,400,18,answer_entropy,300,2.9429295028335045e-06,5.94216322963192e-07,-0.00013642161674754774,1.9863628048040025
2,0.2,400,18,mc_ucb_frozen,300,1.715407519857442e-06,1.6261370768570837e-07,4.210598587519598e-06,1.1578332709788597
2,0.2,400,18,mean_influence,300,5.076659763676309e-08,4.348677816491142e-09,1.1644136375804267e-05,0.03426547634764122
2,0.2,400,18,occupancy,300,1.125595340623033e-07,8.55398207873178e-09,3.7005714081250752e-06,0.07597330196736203
2,0.2,400,18,oracle_tail,300,3.00909243223911e-08,2.300323036994588e-09,9.714292173125619e-06,0.0203102020550002
2,0.2,400,18,tis,300,3.272265126050127e-07,6.8627340722301e-08,-4.2458996916954945e-05,0.22086515248105773
2,0.2,400,18,uniform,300,1.4815669603337582e-06,1.1984287106404657e-07,-0.000142627782174037,1.0
2,0.2,400,18,untied_tis,300,4.304808252090631e-07,7.219409484020008e-08,3.516313131895229e-05,0.2905577923471559
2,0.2,400,19,adaptive_neyman,300,3.0392138094854338e-05,4.1216600751076155e-06,0.002849704425449285,0.5344161569929786
2,0.2,400,19,answer_entropy,300,6.240856550035213e-05,5.3497012634783075e-06,0.00011327731501983259,1.0973938600190025
2,0.2,400,19,mc_ucb_frozen,300,6.446136857181846e-05,4.8440856130910045e-06,0.0004994079948506251,1.133490403312288
2,0.2,400,19,mean_influence,300,1.2370749167359459e-06,1.0891626909838363e-07,-0.00014656322872429314,0.021752757928747552
2,0.2,400,19,occupancy,300,1.5656355128787742e-06,1.258538176000104e-07,-0.00015603269264708047,0.027530176107816075
2,0.2,400,19,oracle_tail,300,1.1951022090305064e-06,1.0525403661510859e-07,-0.00017136030501378277,0.021014708730612053
2,0.2,400,19,tis,300,9.023745167082132e-06,1.6745154076459809e-06,-6.605009951165271e-05,0.158673772764032
2,0.2,400,19,uniform,300,5.6869796500657897e-05,4.976442651278857e-06,-0.00015367314602145096,1.0
2,0.2,400,19,untied_tis,300,7.489112494461419e-06,1.6502924871694227e-06,0.0003527723655438664,0.1316887514161367
2,0.2,400,20,adaptive_neyman,300,0.00010699299492817931,1.1352569260380185e-05,0.008928252942986508,0.5512599711944595
2,0.2,400,20,answer_entropy,300,9.966537829239936e-05,7.138056098950618e-06,0.0011338047664754805,0.5135058945067696
2,0.2,400,20,mc_ucb_frozen,300,0.00020191312314777018,1.6318097325285176e-05,-0.0001499210508159954,1.0403169153731926
2,0.2,400,20,mean_influence,300,4.525633024476019e-06,3.9200846692216924e-07,2.436377108149701e-05,0.023317417484985982
2,0.2,400,20,occupancy,300,5.720022308817987e-06,5.050220571884128e-07,8.687592411581901e-05,0.029471268986416506
2,0.2,400,20,oracle_tail,300,4.568290406067552e-06,4.041942353119736e-07,3.988540107617844e-05,0.023537201097578234
2,0.2,400,20,tis,300,6.461850699195795e-05,1.7691270409350748e-05,7.620425757295342e-05,0.3329339114857684
2,0.2,400,20,uniform,300,0.0001940880900464239,1.574750972613691e-05,-0.00034058805004090904,1.0
2,0.2,400,20,untied_tis,300,4.9507484253449317e-05,1.4465134494135619e-05,0.00017170015777175993,0.2550773941956337
2,0.2,400,21,adaptive_neyman,300,0.00012225435533527281,1.4241043481902926e-05,0.0023142346048541916,0.9394412957933821
2,0.2,400,21,answer_entropy,300,0.00027517841575781,2.6355324379585788e-05,-0.0009700685212221823,2.1145583465303393
2,0.2,400,21,mc_ucb_frozen,300,0.00011163822258164415,8.453465724648794e-06,0.0006069490899613857,0.8578635599079596
2,0.2,400,21,mean_influence,300,2.5018292884492322e-06,1.967240699503842e-07,6.764344527444307e-05,0.01922485086235997
2,0.2,400,21,occupancy,300,3.4256323255876652e-06,2.808869727438316e-07,0.00014609504380972785,0.026323646810260216
2,0.2,400,21,oracle_tail,300,2.1687461048811e-06,1.7054550540655596e-07,3.963516185410132e-05,0.016665333888751178
2,0.2,400,21,tis,300,1.0322389554936625e-05,2.456971948695164e-06,-4.750767503924891e-06,0.07932051985043577
2,0.2,400,21,uniform,300,0.00013013517276992375,9.881276030802718e-06,-0.0005603946431768277,1.0
2,0.2,400,21,untied_tis,300,8.618706851994294e-06,1.1886166397666633e-06,0.00019362368421158905,0.06622888085169708
2,0.2,400,22,adaptive_neyman,300,0.00021585823367729822,3.615911840655129e-05,0.003374415768664174,0.20733367776161743
2,0.2,400,22,answer_entropy,300,0.011798614019684496,0.0009124387316224101,0.006086009940364113,11.33266957445802
2,0.2,400,22,mc_ucb_frozen,300,0.0010923812243389447,8.856176667436517e-05,-0.0007193563384665565,1.0492414993931802
2,0.2,400,22,mean_influence,300,1.5233536578877208e-05,1.0668765587389628e-06,-0.00023152918477445755,0.014631942040888246
2,0.2,400,22,occupancy,300,2.5517856895590864e-05,2.0040592183309244e-06,-0.0002818530384979408,0.024510119575364277
2,0.2,400,22,oracle_tail,300,1.4741730780976934e-05,1.0693193397834113e-06,-0.0002247148985329846,0.014159558369966572
2,0.2,400,22,tis,300,2.354982219711361e-05,1.8828762352778798e-06,3.1656861365126906e-05,0.022619805432389433
2,0.2,400,22,uniform,300,0.0010411151531565554,8.457741572711166e-05,-0.0013347864420125122,1.0
2,0.2,400,22,untied_tis,300,2.3418373896604814e-05,2.14335824991361e-06,-9.305386556364592e-05,0.022493548216643167
2,0.2,400,23,adaptive_neyman,300,0.0002039344422050004,5.4858287774408106e-05,0.004380625823128117,0.32938742374692304
2,0.2,400,23,answer_entropy,300,0.0024654361284650885,0.00035968406297653656,0.016632785748169822,3.9820819180282214
2,0.2,400,23,mc_ucb_frozen,300,0.00043923439886404513,4.7091990346194104e-05,0.002366577326940256,0.7094352748782952
2,0.2,400,23,mean_influence,300,5.551488010459042e-06,4.6059953015624843e-07,0.00013157768150379946,0.008966559615706733
2,0.2,400,23,occupancy,300,9.036531751275663e-06,7.31625576526142e-07,0.00017300576297836064,0.014595474315063873
2,0.2,400,23,oracle_tail,300,5.541969263372384e-06,4.740519739072513e-07,5.605641402890327e-05,0.00895118528488614
2,0.2,400,23,tis,300,7.953709523790989e-05,2.4467280059426877e-05,0.0015217059956413844,0.12846539608249863
2,0.2,400,23,uniform,300,0.0006191324486076571,6.851700815329113e-05,0.005541497749276065,1.0
2,0.2,400,23,untied_tis,300,3.929751479008508e-05,6.756428551666792e-06,0.0003032072772323147,0.06347190310968151
2,0.2,400,24,adaptive_neyman,300,0.0010868469355128608,0.00011489834828463323,0.009279063388064073,0.5014162383025917
2,0.2,400,24,answer_entropy,300,0.002604939113752382,0.00018167166399318287,-0.003882097819019534,1.2017872330924475
2,0.2,400,24,mc_ucb_frozen,300,0.002081824257595645,0.00014925143777281004,0.005540363172744753,0.9604484807772106
2,0.2,400,24,mean_influence,300,5.931245411534716e-05,4.591928404711005e-06,0.0004768203296409198,0.027363768213578894
2,0.2,400,24,occupancy,300,6.823767121408626e-05,5.473841520938139e-06,0.0004862877525163978,0.03148141223267157
2,0.2,400,24,oracle_tail,300,5.9521009410313574e-05,4.556371984409051e-06,0.0004820831013283596,0.027459985084660934
2,0.2,400,24,tis,300,0.000655882273694535,0.00010250895049647122,0.0009597964433042046,0.30259092766368034
2,0.2,400,24,uniform,300,0.002167554324112209,0.00015679238461139772,-0.0034765870260140995,1.0
2,0.2,400,24,untied_tis,300,0.0007865141064017957,0.00011601388617823167,0.0022745049236359708,0.3628578521204711
2,0.2,400,25,adaptive_neyman,300,0.0016009827318244033,0.0003705097425416442,0.01403444830189027,65.65339525127044
2,0.2,400,25,answer_entropy,300,0.0002435107841358516,2.8684614411564633e-05,0.00817845302308695,9.985935164084804
2,0.2,400,25,mc_ucb_frozen,300,2.2325377631856125e-05,2.5470013566629877e-06,0.0020326137860156948,0.9155232050053648
2,0.2,400,25,mean_influence,300,9.624959125781554e-07,7.524324197975304e-08,3.4018391722182944e-06,0.039470209965485566
2,0.2,400,25,occupancy,300,1.2056053445689741e-06,1.1011148283887184e-07,0.00012081000884742953,0.04943968640675657
2,0.2,400,25,oracle_tail,300,9.073764852121616e-07,8.302801133376228e-08,9.892388415706869e-05,0.03720986231841289
2,0.2,400,25,tis,300,1.5098014677800521e-05,2.8506294897460624e-06,0.0013541643202724404,0.6191421715220845
2,0.2,400,25,uniform,300,2.43853760448653e-05,3.0526349886593644e-06,0.0018636455062399845,1.0
2,0.2,400,25,untied_tis,300,1.0525731372355084e-05,1.70794926580509e-06,0.0011809580112986154,0.4316411341366799
2,0.2,400,26,adaptive_neyman,300,0.00027014040265122696,2.450744272190076e-05,0.01042904839225982,1.7817476897105444
2,0.2,400,26,answer_entropy,300,0.001771313155637317,0.00011564818689924103,0.0038142014503352996,11.682936324357883
2,0.2,400,26,mc_ucb_frozen,300,0.00015865682705389663,1.3615078196208378e-05,0.00030457822306626154,1.0464426360726822
2,0.2,400,26,mean_influence,300,5.508713029691923e-06,4.518316091442817e-07,-5.849441529855855e-05,0.036333464441467095
2,0.2,400,26,occupancy,300,4.134591466195282e-06,3.056783482370901e-07,-6.627392265028916e-05,0.02727025917075243
2,0.2,400,26,oracle_tail,300,3.278997612464913e-06,2.5510901653063887e-07,-4.239999797360561e-05,0.021627073785474033
2,0.2,400,26,tis,300,1.3891756394355944e-05,2.408162234059472e-06,0.0001679876462688427,0.0916249647174092
2,0.2,400,26,uniform,300,0.0001516154078443693,1.2127597794573663e-05,-0.0011991489064226252,1.0
2,0.2,400,26,untied_tis,300,2.0041950974693503e-05,3.8319901250899485e-06,-0.00011492635730528203,0.13218940778938665
2,0.2,400,27,adaptive_neyman,300,0.0006134686818669223,8.391339489069265e-05,0.01947906398960064,25.381446085323237
2,0.2,400,27,answer_entropy,300,0.00034675431855073224,3.2637428307664535e-05,-0.0003559902307180074,14.346496082513317
2,0.2,400,27,mc_ucb_frozen,300,2.261530857609015e-05,1.6259690729111078e-06,0.0006987337809150513,0.9356781402110731
2,0.2,400,27,mean_influence,300,2.626197939051364e-06,2.6876096935437794e-07,0.00016470412282647488,0.10865542670665428
