horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
4,0.2,50,33,learned_occupancy,300,0.0001529067389974611,4.2155334692035736e-05,0.0005477421463031304,0.4053715020860043
4,0.2,50,33,oracle_tail,300,1.4885685304817682e-05,1.333603376387061e-06,0.00012816971736483626,0.039463483762437045
4,0.2,50,33,tis,300,0.0003262368790253764,5.460689977239135e-05,-0.0006334211956743548,0.8648875422590941
4,0.2,50,33,tis_anchored,300,0.0001400044799566557,4.1825380692757564e-05,0.0001322988134751535,0.3711662854816475
4,0.2,50,33,uniform,300,0.0003772015008717118,6.353033354018329e-05,0.001963767484199997,1.0
4,0.2,50,34,learned_occupancy,300,0.0017403560911349477,0.00013910289425997726,0.000983317225700048,0.10210905016961433
4,0.2,50,34,oracle_tail,300,0.0006634162579650933,5.538011025095197e-05,0.0013624956090705531,0.03892353082967023
4,0.2,50,34,tis,300,0.003249918832363311,0.00035454384208600154,0.004955241569140328,0.19067714175927708
4,0.2,50,34,tis_anchored,300,0.0016790565794637202,0.00013677585872154068,0.0027695974022017068,0.09851252475479054
4,0.2,50,34,uniform,300,0.01704409245061065,0.001422548860938528,0.007642737212619131,1.0
4,0.2,50,35,learned_occupancy,300,0.0005922119082915477,0.00020338264970210833,-0.002637662582872623,0.5126071277849076
4,0.2,50,35,oracle_tail,300,5.951103559195395e-05,4.76442655581579e-06,-0.00012825824242126786,0.0515115967767383
4,0.2,50,35,tis,300,0.00047561052319072095,0.00018754182571707617,-0.002015159356590049,0.41167923309817767
4,0.2,50,35,tis_anchored,300,0.0004902373693075921,0.0002133645909987395,-0.001966354512406423,0.42433994706144695
4,0.2,50,35,uniform,300,0.0011552939399236029,0.00010562713965809636,-0.0018943614844789407,1.0
4,0.2,50,36,learned_occupancy,300,0.002471356635697376,0.00019973207745181093,-3.9048105718363e-05,0.08352821464370581
4,0.2,50,36,oracle_tail,300,0.001276270719739593,9.942859474508949e-05,0.0011454179066401028,0.043136070724087774
4,0.2,50,36,tis,300,0.01596136018197254,0.0017676614269935243,0.03265406292666745,0.5394704673650179
4,0.2,50,36,tis_anchored,300,0.0027000204726779337,0.00021422204312880315,0.0021932013236994874,0.09125671557338881
4,0.2,50,36,uniform,300,0.029587087982654522,0.002336898823717002,0.02272277532575491,1.0
4,0.2,50,37,learned_occupancy,300,0.0002193500601121022,2.598054468389293e-05,0.0030174497765826933,0.047073504281197096
4,0.2,50,37,oracle_tail,300,6.919364049960301e-05,5.511265077646718e-06,0.001285125561600243,0.014849264826392296
4,0.2,50,37,tis,300,0.00021083366128584822,2.8158321999387288e-05,0.002654072003124547,0.04524584699036634
4,0.2,50,37,tis_anchored,300,0.00017639772078754305,2.947123999879522e-05,0.002299030348459416,0.037855740091623895
4,0.2,50,37,uniform,300,0.00465973509857686,0.0005995257702522331,0.026735067478086544,1.0
4,0.2,50,38,learned_occupancy,300,4.2454640177068613e-05,3.933476397207775e-06,-0.0007114780016653643,0.04901255907993551
4,0.2,50,38,oracle_tail,300,2.2547876365529522e-05,1.7659438747805904e-06,-0.0005450637664696453,0.026030820609557775
4,0.2,50,38,tis,300,0.0009609903217364981,0.000558048305551388,0.001883478271926886,1.1094333793175615
4,0.2,50,38,tis_anchored,300,5.3334405205104816e-05,4.684276890851722e-06,-0.0006888033733898287,0.06157290876111045
4,0.2,50,38,uniform,300,0.0008661992145284342,0.00015769731106962982,-0.00041079464470108757,1.0
4,0.2,50,39,learned_occupancy,300,0.0016734033153080693,0.00020965772343396695,-0.0002469609210349888,0.163970600998965
4,0.2,50,39,oracle_tail,300,0.0002898767464592524,2.3911451558747055e-05,-0.0001252380645593254,0.028403950140255235
4,0.2,50,39,tis,300,0.001255635902942859,0.00024247536167534966,-0.0022635651504227285,0.12303511757027642
4,0.2,50,39,tis_anchored,300,0.0013647349898306613,0.0002540636537567581,-0.0011626888366114917,0.1337253335402011
4,0.2,50,39,uniform,300,0.01020550821374761,0.0008912576694857043,0.005535725356213543,1.0
4,0.2,50,40,learned_occupancy,300,6.250860956831918e-05,5.608903075521152e-06,0.001102630126753353,0.0751927811764675
4,0.2,50,40,oracle_tail,300,2.8575275631111617e-05,3.043332891068436e-06,0.001040148560793051,0.03437373607293304
4,0.2,50,40,tis,300,0.00011916270496753816,1.2323118513447117e-05,0.0027280287987694915,0.14334305723481136
4,0.2,50,40,tis_anchored,300,5.395209631463831e-05,5.1525520150538905e-06,0.0009926511791682375,0.06489999058072765
4,0.2,50,40,uniform,300,0.0008313113119412321,6.88620233972422e-05,0.008199076043031122,1.0
4,0.2,50,41,learned_occupancy,300,1.7736619577775703e-05,1.6778616717403602e-06,0.00011924769632270256,0.05189571461536171
4,0.2,50,41,oracle_tail,300,7.597921505756508e-06,6.110163380295542e-07,4.946922978260974e-05,0.02223081824603846
4,0.2,50,41,tis,300,7.013300651135027e-05,1.3298563560488664e-05,0.0015386712105179834,0.20520271492944597
4,0.2,50,41,tis_anchored,300,1.3939147457598505e-05,1.1996067961748276e-06,1.616802790673777e-05,0.040784661094461716
4,0.2,50,41,uniform,300,0.0003417742622726206,3.084652495685942e-05,0.003679719009412952,1.0
4,0.2,50,42,learned_occupancy,300,0.0002027808236962564,1.6807066464233883e-05,0.0010611875667668087,0.07180701896126931
4,0.2,50,42,oracle_tail,300,6.83471940969034e-05,6.451580465474408e-06,0.0007308703569383898,0.024202526516103218
4,0.2,50,42,tis,300,0.0003605760256575336,5.040191968758615e-05,0.0033252744380308395,0.12768411252808046
4,0.2,50,42,tis_anchored,300,0.0001666556249367473,1.5850283577255698e-05,0.0006140034026204747,0.05901467111979252
4,0.2,50,42,uniform,300,0.0028239693922627626,0.00023497332178533338,0.007782491205680214,1.0
4,0.2,50,43,learned_occupancy,300,0.0020120809517375216,0.0001617638158433129,0.006061377884966618,0.09529666308939441
4,0.2,50,43,oracle_tail,300,0.0008165783248154818,6.272628613400684e-05,0.002942964620453248,0.03867497947279131
4,0.2,50,43,tis,300,0.0032853050589224963,0.00042749938978984745,0.006577866297683569,0.15559941019056062
4,0.2,50,43,tis_anchored,300,0.0015685494626516852,0.0001287768507180508,0.0033950431493127375,0.07429001778098829
