horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,50,245,occupancy,8.440149812169113e-05
2,0.2,50,245,oracle_tail,7.940727464901324e-05
2,0.2,50,245,tis,0.0002805939956333402
2,0.2,50,245,uniform,0.0077960052545258795
2,0.2,50,245,untied_tis,0.00021730963197056676
2,0.2,50,246,adaptive_neyman,0.003659888958701727
2,0.2,50,246,answer_entropy,0.009197199106394365
2,0.2,50,246,mc_ucb_frozen,0.006425275123947388
2,0.2,50,246,mean_influence,0.0002045654263403666
2,0.2,50,246,occupancy,0.00019719103602295444
2,0.2,50,246,oracle_tail,0.00018095709143431241
2,0.2,50,246,tis,0.0003757357069799342
2,0.2,50,246,uniform,0.004697973308083527
2,0.2,50,246,untied_tis,0.0004462629350963451
2,0.2,50,247,adaptive_neyman,0.003695505064092691
2,0.2,50,247,answer_entropy,0.00999097574609104
2,0.2,50,247,mc_ucb_frozen,0.01240043166414192
2,0.2,50,247,mean_influence,0.000132384898147772
2,0.2,50,247,occupancy,0.00016785462751109638
2,0.2,50,247,oracle_tail,0.00011393526745090065
2,0.2,50,247,tis,0.0027758865572658263
2,0.2,50,247,uniform,0.0065997307038446335
2,0.2,50,247,untied_tis,0.0004952149758361201
2,0.2,50,248,adaptive_neyman,0.005676298431311067
2,0.2,50,248,answer_entropy,0.01567394346502759
2,0.2,50,248,mc_ucb_frozen,0.003623166277882102
2,0.2,50,248,mean_influence,0.0001747163462620263
2,0.2,50,248,occupancy,0.00019018004842144445
2,0.2,50,248,oracle_tail,0.0001463433095409028
2,0.2,50,248,tis,0.0004874180589008707
2,0.2,50,248,uniform,0.003232135272525896
2,0.2,50,248,untied_tis,0.0004873947812676922
2,0.2,50,249,adaptive_neyman,0.001358845015237125
2,0.2,50,249,answer_entropy,0.011790014351041307
2,0.2,50,249,mc_ucb_frozen,0.006176558740911631
2,0.2,50,249,mean_influence,0.0001806661421359451
2,0.2,50,249,occupancy,0.0002210148023191228
2,0.2,50,249,oracle_tail,0.00017167327268740817
2,0.2,50,249,tis,0.000623220063732042
2,0.2,50,249,uniform,0.005522303412206747
2,0.2,50,249,untied_tis,0.0031781559204817457
2,0.2,50,250,adaptive_neyman,0.005712984044091699
2,0.2,50,250,answer_entropy,0.0059882577987769615
2,0.2,50,250,mc_ucb_frozen,0.004580028915325701
2,0.2,50,250,mean_influence,0.0001005059531309015
2,0.2,50,250,occupancy,0.00019913996419676844
2,0.2,50,250,oracle_tail,9.267346759635104e-05
2,0.2,50,250,tis,0.0006497278039633827
2,0.2,50,250,uniform,0.0034410563292450918
2,0.2,50,250,untied_tis,0.00022681879113598474
2,0.2,50,251,adaptive_neyman,0.0040065541368754344
2,0.2,50,251,answer_entropy,0.011166134475112074
2,0.2,50,251,mc_ucb_frozen,0.00426369218736347
2,0.2,50,251,mean_influence,0.00011086676894053854
2,0.2,50,251,occupancy,0.00022373788431502654
2,0.2,50,251,oracle_tail,0.00010676008509471773
2,0.2,50,251,tis,0.0005214311782187883
2,0.2,50,251,uniform,0.006257682414045085
2,0.2,50,251,untied_tis,0.0004471953391863292
2,0.2,50,252,adaptive_neyman,0.0031296569990621717
2,0.2,50,252,answer_entropy,0.01416461088612304
2,0.2,50,252,mc_ucb_frozen,0.005536600234695245
2,0.2,50,252,mean_influence,0.00012181420065368774
2,0.2,50,252,occupancy,0.00016113913222939148
2,0.2,50,252,oracle_tail,0.00010425611125392401
2,0.2,50,252,tis,0.00098544853695126
2,0.2,50,252,uniform,0.0034557272287617175
2,0.2,50,252,untied_tis,0.00034647872950214337
2,0.2,50,253,adaptive_neyman,0.0014325810476298983
2,0.2,50,253,answer_entropy,0.017419946035305604
2,0.2,50,253,mc_ucb_frozen,0.00562381617369047
2,0.2,50,253,mean_influence,0.00022076747404301998
2,0.2,50,253,occupancy,0.0002780561798324692
2,0.2,50,253,oracle_tail,0.00022950146389986577
2,0.2,50,253,tis,0.003232475144731383
2,0.2,50,253,uniform,0.00354163623935209
2,0.2,50,253,untied_tis,0.00040217906611829
2,0.2,50,254,adaptive_neyman,0.004586959586399393
2,0.2,50,254,answer_entropy,0.007981415167258593
2,0.2,50,254,mc_ucb_frozen,0.00982772693664028
2,0.2,50,254,mean_influence,9.002780227167838e-05
2,0.2,50,254,occupancy,0.00013539547143445136
2,0.2,50,254,oracle_tail,7.882128912728592e-05
2,0.2,50,254,tis,0.0014030189835902331
2,0.2,50,254,uniform,0.005146643195876291
2,0.2,50,254,untied_tis,0.0002468956544536814
2,0.2,50,255,adaptive_neyman,0.003720717917467857
2,0.2,50,255,answer_entropy,0.013121287545287911
2,0.2,50,255,mc_ucb_frozen,0.009038526629733422
2,0.2,50,255,mean_influence,0.00010067384062975334
2,0.2,50,255,occupancy,0.0001333329959010002
2,0.2,50,255,oracle_tail,8.908514823919172e-05
2,0.2,50,255,tis,0.0005108428171976489
2,0.2,50,255,uniform,0.0029145296585948353
2,0.2,50,255,untied_tis,0.0003587264048771261
2,0.2,50,256,adaptive_neyman,0.0047022235698336405
2,0.2,50,256,answer_entropy,0.021436926084349328
2,0.2,50,256,mc_ucb_frozen,0.009364269372344332
2,0.2,50,256,mean_influence,0.00014437689839341117
2,0.2,50,256,occupancy,0.00023771259941493626
2,0.2,50,256,oracle_tail,0.0001312121491182727
2,0.2,50,256,tis,0.003093732852133604
2,0.2,50,256,uniform,0.0032270585567230454
2,0.2,50,256,untied_tis,0.00042438790967089794
2,0.2,50,257,adaptive_neyman,0.0034232144907169228
2,0.2,50,257,answer_entropy,0.006974508693330678
2,0.2,50,257,mc_ucb_frozen,0.007123766404660152
2,0.2,50,257,mean_influence,0.00010000245093348384
2,0.2,50,257,occupancy,0.0001611619397867771
2,0.2,50,257,oracle_tail,8.825262559262399e-05
2,0.2,50,257,tis,0.003268779625481944
2,0.2,50,257,uniform,0.002273802955915029
2,0.2,50,257,untied_tis,0.0003398638529175699
2,0.2,50,258,adaptive_neyman,0.000969423591939214
2,0.2,50,258,answer_entropy,0.01796089758554323
2,0.2,50,258,mc_ucb_frozen,0.006045685655218112
2,0.2,50,258,mean_influence,8.232048914804857e-05
2,0.2,50,258,occupancy,0.00011647160754234466
2,0.2,50,258,oracle_tail,6.032665679384957e-05
2,0.2,50,258,tis,0.00034332185471178404
2,0.2,50,258,uniform,0.0037819331776899803
2,0.2,50,258,untied_tis,0.0010733061264990617
2,0.2,50,259,adaptive_neyman,0.001107740462387047
2,0.2,50,259,answer_entropy,0.0178636989293655
2,0.2,50,259,mc_ucb_frozen,0.009099539417027699
2,0.2,50,259,mean_influence,0.0001903063617865619
2,0.2,50,259,occupancy,0.0001767103783812785
2,0.2,50,259,oracle_tail,0.00016194713595026636
2,0.2,50,259,tis,0.00042314463424887225
2,0.2,50,259,uniform,0.0048633859424286495
2,0.2,50,259,untied_tis,0.0005772285206662191
2,0.2,50,260,adaptive_neyman,0.002789413161609012
2,0.2,50,260,answer_entropy,0.008240503436844581
2,0.2,50,260,mc_ucb_frozen,0.007121293840458372
2,0.2,50,260,mean_influence,0.0001347012492767331
2,0.2,50,260,occupancy,0.00014259225032339014
2,0.2,50,260,oracle_tail,0.0001182729414866259
2,0.2,50,260,tis,0.0010691930905253361
2,0.2,50,260,uniform,0.00449268987801685
2,0.2,50,260,untied_tis,0.0007936308097337432
2,0.2,50,261,adaptive_neyman,0.001088895459941495
2,0.2,50,261,answer_entropy,0.008482215231723335
2,0.2,50,261,mc_ucb_frozen,0.004159402403782126
2,0.2,50,261,mean_influence,0.00012130166975322339
2,0.2,50,261,occupancy,0.00022007452145990565
2,0.2,50,261,oracle_tail,0.00010963896502398727
2,0.2,50,261,tis,0.00029680790339479664
2,0.2,50,261,uniform,0.004961395994895659
2,0.2,50,261,untied_tis,0.0002945816859704908
2,0.2,50,262,adaptive_neyman,0.004051379347608049
2,0.2,50,262,answer_entropy,0.00988224686747493
2,0.2,50,262,mc_ucb_frozen,0.006044958676774893
2,0.2,50,262,mean_influence,9.850201811445228e-05
2,0.2,50,262,occupancy,0.0001460700371600166
2,0.2,50,262,oracle_tail,9.09234574715893e-05
2,0.2,50,262,tis,0.0005710572019335872
2,0.2,50,262,uniform,0.0030547031315700125
2,0.2,50,262,untied_tis,0.0004823418381651231
2,0.2,50,263,adaptive_neyman,0.0038674695388980214
2,0.2,50,263,answer_entropy,0.007606553413147419
2,0.2,50,263,mc_ucb_frozen,0.0049425345732673825
2,0.2,50,263,mean_influence,0.00011822564596009905
2,0.2,50,263,occupancy,0.00014243282601203834
2,0.2,50,263,oracle_tail,0.00010403586292767746
2,0.2,50,263,tis,0.0003660391957892724
2,0.2,50,263,uniform,0.0038581128279939745
2,0.2,50,263,untied_tis,0.0005972345173384155
2,0.2,50,264,adaptive_neyman,0.0016146390264705046
2,0.2,50,264,answer_entropy,0.010730160154759355
2,0.2,50,264,mc_ucb_frozen,0.008226140267064927
2,0.2,50,264,mean_influence,0.00012861898763645574
2,0.2,50,264,occupancy,0.0001683995358663037
2,0.2,50,264,oracle_tail,0.00010273932769143325
2,0.2,50,264,tis,0.00031455325659064323
2,0.2,50,264,uniform,0.004545753874336863
2,0.2,50,264,untied_tis,0.0016639584974557787
2,0.2,50,265,adaptive_neyman,0.00125187046083113
2,0.2,50,265,answer_entropy,0.012047593392817284
2,0.2,50,265,mc_ucb_frozen,0.005370887115189074
2,0.2,50,265,mean_influence,9.672113738938823e-05
2,0.2,50,265,occupancy,8.049082682867493e-05
2,0.2,50,265,oracle_tail,7.78841242625374e-05
2,0.2,50,265,tis,0.0002563508873246073
2,0.2,50,265,uniform,0.005163471001780889
2,0.2,50,265,untied_tis,0.002630315663004812
2,0.2,50,266,adaptive_neyman,0.004006686594342511
2,0.2,50,266,answer_entropy,0.007797435326013274
2,0.2,50,266,mc_ucb_frozen,0.0053917853051226265
2,0.2,50,266,mean_influence,0.0001295361356080144
2,0.2,50,266,occupancy,0.00014018501189467207
2,0.2,50,266,oracle_tail,0.00012651446457362609
2,0.2,50,266,tis,0.0006231298418465499
2,0.2,50,266,uniform,0.004196763498682089
2,0.2,50,266,untied_tis,0.0011539171975486
2,0.2,50,267,adaptive_neyman,0.00322112166718128
2,0.2,50,267,answer_entropy,0.016134758970473506
2,0.2,50,267,mc_ucb_frozen,0.003545608819331922
2,0.2,50,267,mean_influence,8.890039180448657e-05
2,0.2,50,267,occupancy,9.123804990577584e-05
2,0.2,50,267,oracle_tail,9.542165423224637e-05
2,0.2,50,267,tis,0.0027456499280575594
2,0.2,50,267,uniform,0.0038417002741886956
2,0.2,50,267,untied_tis,0.0003461716533398444
2,0.2,50,268,adaptive_neyman,0.0011216662318283054
2,0.2,50,268,answer_entropy,0.013559938964112435
2,0.2,50,268,mc_ucb_frozen,0.009103708285904687
2,0.2,50,268,mean_influence,0.0001713828326433055
2,0.2,50,268,occupancy,0.00019633420680053277
2,0.2,50,268,oracle_tail,0.00013929028620140126
2,0.2,50,268,tis,0.0008281231934639365
2,0.2,50,268,uniform,0.00447645904708174
2,0.2,50,268,untied_tis,0.00029638834846194427
2,0.2,50,269,adaptive_neyman,0.0007986547070274063
2,0.2,50,269,answer_entropy,0.015770365493450515
2,0.2,50,269,mc_ucb_frozen,0.006971045088555151
2,0.2,50,269,mean_influence,0.0001524401720330318
2,0.2,50,269,occupancy,0.00014877569268604708
2,0.2,50,269,oracle_tail,0.0001256306625995381
2,0.2,50,269,tis,0.00022877823138449415
2,0.2,50,269,uniform,0.005319063388460474
2,0.2,50,269,untied_tis,0.0026539309737533077
2,0.2,50,270,adaptive_neyman,0.003685671207805287
2,0.2,50,270,answer_entropy,0.024465637632346566
2,0.2,50,270,mc_ucb_frozen,0.00807029374026239
2,0.2,50,270,mean_influence,0.00023692521599175616
2,0.2,50,270,occupancy,0.00016862101699880805
2,0.2,50,270,oracle_tail,0.00020699200817226378
2,0.2,50,270,tis,0.0005137600772046297
2,0.2,50,270,uniform,0.004900173008063199
2,0.2,50,270,untied_tis,0.00030669121722117556
2,0.2,50,271,adaptive_neyman,0.004600378926094053
2,0.2,50,271,answer_entropy,0.00668931255706343
2,0.2,50,271,mc_ucb_frozen,0.007575655100110981
2,0.2,50,271,mean_influence,0.0001020621756748284
2,0.2,50,271,occupancy,0.00011272006417072736
2,0.2,50,271,oracle_tail,0.00011659898995235297
2,0.2,50,271,tis,0.0009898788051628626
2,0.2,50,271,uniform,0.005272963014813428
2,0.2,50,271,untied_tis,0.0006771207130208231
2,0.2,50,272,adaptive_neyman,0.003334454012762582
2,0.2,50,272,answer_entropy,0.01134327991933073
2,0.2,50,272,mc_ucb_frozen,0.006014281005530779
2,0.2,50,272,mean_influence,0.0001385600751555433
2,0.2,50,272,occupancy,0.00013097461369118067
2,0.2,50,272,oracle_tail,0.00011194036502120181
2,0.2,50,272,tis,0.0003530518080833683
2,0.2,50,272,uniform,0.003017229392124652
2,0.2,50,272,untied_tis,0.0017674067181154606
2,0.2,50,273,adaptive_neyman,0.0010314783988494575
2,0.2,50,273,answer_entropy,0.014096458759573643
2,0.2,50,273,mc_ucb_frozen,0.005667870017224297
2,0.2,50,273,mean_influence,0.0001492189026719656
2,0.2,50,273,occupancy,0.0001795762504305118
2,0.2,50,273,oracle_tail,0.0001395090531760494
2,0.2,50,273,tis,0.000839132870497319
2,0.2,50,273,uniform,0.006348628655996873
2,0.2,50,273,untied_tis,0.0005821988003267424
2,0.2,50,274,adaptive_neyman,0.003474494914607223
2,0.2,50,274,answer_entropy,0.007523751028011754
2,0.2,50,274,mc_ucb_frozen,0.00638847255198183
2,0.2,50,274,mean_influence,0.0001105004204187345
2,0.2,50,274,occupancy,0.0001327968592210733
2,0.2,50,274,oracle_tail,0.00010151204498595198
2,0.2,50,274,tis,0.0009377593736798912
2,0.2,50,274,uniform,0.002798134413545591
2,0.2,50,274,untied_tis,0.00037943936345187837
2,0.2,50,275,adaptive_neyman,0.00402410655823297
2,0.2,50,275,answer_entropy,0.00903724502018831
2,0.2,50,275,mc_ucb_frozen,0.005307537094292777
2,0.2,50,275,mean_influence,0.00021264629209507714
2,0.2,50,275,occupancy,0.00024773868056112303
2,0.2,50,275,oracle_tail,0.0001885951136327643
2,0.2,50,275,tis,0.0003174331058612999
2,0.2,50,275,uniform,0.00637473575658926
2,0.2,50,275,untied_tis,0.00040561566218800756
2,0.2,50,276,adaptive_neyman,0.0033459144900663796
2,0.2,50,276,answer_entropy,0.006752660682834417
2,0.2,50,276,mc_ucb_frozen,0.008515591144839022
2,0.2,50,276,mean_influence,0.00017111590175592718
2,0.2,50,276,occupancy,0.00018774862469364957
2,0.2,50,276,oracle_tail,0.0001296067600992115
2,0.2,50,276,tis,0.00040681170871839395
2,0.2,50,276,uniform,0.003226110587070607
2,0.2,50,276,untied_tis,0.0014549283711413142
2,0.2,50,277,adaptive_neyman,0.00473346910405511
2,0.2,50,277,answer_entropy,0.010076498152315667
2,0.2,50,277,mc_ucb_frozen,0.0031579378237857015
2,0.2,50,277,mean_influence,0.00017118090940668933
2,0.2,50,277,occupancy,0.00021344398339106778
2,0.2,50,277,oracle_tail,0.00016839115606244475
2,0.2,50,277,tis,0.003136259585229301
2,0.2,50,277,uniform,0.003919934064924858
2,0.2,50,277,untied_tis,0.001080870441790914
2,0.2,50,278,adaptive_neyman,0.003991850701700117
2,0.2,50,278,answer_entropy,0.021924724664197686
2,0.2,50,278,mc_ucb_frozen,0.0053543624907835
2,0.2,50,278,mean_influence,0.000164958941340023
2,0.2,50,278,occupancy,0.00016603902338851507
2,0.2,50,278,oracle_tail,0.00014050599498382748
2,0.2,50,278,tis,0.0028969334041908826
2,0.2,50,278,uniform,0.003637422836148461
2,0.2,50,278,untied_tis,0.00018248415951797984
2,0.2,50,279,adaptive_neyman,0.004214409944105391
2,0.2,50,279,answer_entropy,0.01910388106706337
2,0.2,50,279,mc_ucb_frozen,0.006437096673515792
2,0.2,50,279,mean_influence,0.00014686117322765897
2,0.2,50,279,occupancy,0.00019391925603346128
2,0.2,50,279,oracle_tail,0.00010796455180362757
2,0.2,50,279,tis,0.0007009619236976466
2,0.2,50,279,uniform,0.004160238050614955
2,0.2,50,279,untied_tis,0.0027416130790230537
2,0.2,50,280,adaptive_neyman,0.0019196001409879787
2,0.2,50,280,answer_entropy,0.011225164278113047
2,0.2,50,280,mc_ucb_frozen,0.0071468867415157376
2,0.2,50,280,mean_influence,6.165861910719106e-05
2,0.2,50,280,occupancy,8.913041685376113e-05
2,0.2,50,280,oracle_tail,5.913665589862578e-05
2,0.2,50,280,tis,0.0003961280056187583
2,0.2,50,280,uniform,0.0072229788279990145
2,0.2,50,280,untied_tis,0.00116299964254787
2,0.2,50,281,adaptive_neyman,0.0028190415789277287
2,0.2,50,281,answer_entropy,0.010488453053121705
2,0.2,50,281,mc_ucb_frozen,0.007337262312679743
2,0.2,50,281,mean_influence,0.00012627609884461558
2,0.2,50,281,occupancy,0.00010956019724710667
2,0.2,50,281,oracle_tail,0.000132219418487495
2,0.2,50,281,tis,0.00288992587494471
2,0.2,50,281,uniform,0.0050016715326970124
2,0.2,50,281,untied_tis,0.00027479343296885116
2,0.2,50,282,adaptive_neyman,0.0016179443731541088
2,0.2,50,282,answer_entropy,0.008666721846309844
2,0.2,50,282,mc_ucb_frozen,0.0037012784763543836
2,0.2,50,282,mean_influence,0.00010390171534783364
2,0.2,50,282,occupancy,0.00012107234316243241
2,0.2,50,282,oracle_tail,9.328779961457223e-05
2,0.2,50,282,tis,0.0003476685991755647
2,0.2,50,282,uniform,0.003493973963005975
2,0.2,50,282,untied_tis,0.00048441934892100286
2,0.2,50,283,adaptive_neyman,0.002307465343793936
2,0.2,50,283,answer_entropy,0.009654637018771622
2,0.2,50,283,mc_ucb_frozen,0.005855665527255399
2,0.2,50,283,mean_influence,0.00011298414653199463
2,0.2,50,283,occupancy,0.0001417360372059545
2,0.2,50,283,oracle_tail,8.352619950568366e-05
2,0.2,50,283,tis,0.0014924070597099254
2,0.2,50,283,uniform,0.005132862594603819
2,0.2,50,283,untied_tis,0.0004975711620027771
2,0.2,50,284,adaptive_neyman,0.0023711437719337314
2,0.2,50,284,answer_entropy,0.0123460386187597
2,0.2,50,284,mc_ucb_frozen,0.006892818802909657
2,0.2,50,284,mean_influence,9.913173555737855e-05
2,0.2,50,284,occupancy,0.00014270376358627555
2,0.2,50,284,oracle_tail,9.890229955066946e-05
2,0.2,50,284,tis,0.0005240509199452524
2,0.2,50,284,uniform,0.004523744743697046
2,0.2,50,284,untied_tis,0.0006313570032375475
2,0.2,50,285,adaptive_neyman,0.003540266512573117
2,0.2,50,285,answer_entropy,0.0113650167205098
2,0.2,50,285,mc_ucb_frozen,0.006364220113299842
2,0.2,50,285,mean_influence,8.428064938338344e-05
2,0.2,50,285,occupancy,0.00013593558154667692
2,0.2,50,285,oracle_tail,7.516155620480312e-05
2,0.2,50,285,tis,0.00035674035093707164
2,0.2,50,285,uniform,0.005042697239013897
2,0.2,50,285,untied_tis,0.002473622084147061
2,0.2,50,286,adaptive_neyman,0.003741387776389017
2,0.2,50,286,answer_entropy,0.009709350076401408
2,0.2,50,286,mc_ucb_frozen,0.008723488519151943
2,0.2,50,286,mean_influence,0.00012807105384397689
2,0.2,50,286,occupancy,0.00018542856203697524
2,0.2,50,286,oracle_tail,0.00014091491866047114
2,0.2,50,286,tis,0.0005188574796831086
2,0.2,50,286,uniform,0.003696906611245786
2,0.2,50,286,untied_tis,0.0007020868250575698
2,0.2,50,287,adaptive_neyman,0.00454890376622775
2,0.2,50,287,answer_entropy,0.008717669717481833
2,0.2,50,287,mc_ucb_frozen,0.007180308784348182
2,0.2,50,287,mean_influence,0.0001417122104885727
2,0.2,50,287,occupancy,0.0001266588209339677
2,0.2,50,287,oracle_tail,0.00015493957001475983
2,0.2,50,287,tis,0.00115707762130208
2,0.2,50,287,uniform,0.004289872842801408
2,0.2,50,287,untied_tis,0.0006224148356894926
2,0.2,50,288,adaptive_neyman,0.0010025483418008262
2,0.2,50,288,answer_entropy,0.011553079188766323
2,0.2,50,288,mc_ucb_frozen,0.00447278477858235
2,0.2,50,288,mean_influence,0.00016543491420488617
2,0.2,50,288,occupancy,0.00020959341913585878
2,0.2,50,288,oracle_tail,0.00014739043253026414
2,0.2,50,288,tis,0.0024791755227522904
2,0.2,50,288,uniform,0.00605688622580041
2,0.2,50,288,untied_tis,0.002706729444564443
2,0.2,50,289,adaptive_neyman,0.0038743147503889513
2,0.2,50,289,answer_entropy,0.010137793917186966
2,0.2,50,289,mc_ucb_frozen,0.008813499711538591
2,0.2,50,289,mean_influence,0.0003061611911714128
2,0.2,50,289,occupancy,0.00042037476519207485
2,0.2,50,289,oracle_tail,0.00026252262407792893
2,0.2,50,289,tis,0.0007226004188750452
2,0.2,50,289,uniform,0.004745276134204993
2,0.2,50,289,untied_tis,0.0006011543948464575
2,0.2,50,290,adaptive_neyman,0.0043099047812394636
2,0.2,50,290,answer_entropy,0.013012233934301846
2,0.2,50,290,mc_ucb_frozen,0.009278797427411901
2,0.2,50,290,mean_influence,0.0001620366787037368
2,0.2,50,290,occupancy,0.00018336268392533383
2,0.2,50,290,oracle_tail,0.00016021333353563152
2,0.2,50,290,tis,0.002099046337973771
2,0.2,50,290,uniform,0.003976742903840353
2,0.2,50,290,untied_tis,0.0006339725017962508
2,0.2,50,291,adaptive_neyman,0.0028294083653280684
2,0.2,50,291,answer_entropy,0.017845090915050186
2,0.2,50,291,mc_ucb_frozen,0.005421024406899312
2,0.2,50,291,mean_influence,0.00016846439538295398
2,0.2,50,291,occupancy,0.0001858528378694855
2,0.2,50,291,oracle_tail,0.0001610360729286948
2,0.2,50,291,tis,0.0029078861452420425
2,0.2,50,291,uniform,0.002785326670053669
2,0.2,50,291,untied_tis,0.0028933000519564167
2,0.2,50,292,adaptive_neyman,0.002681532059075556
2,0.2,50,292,answer_entropy,0.008974094995732424
2,0.2,50,292,mc_ucb_frozen,0.005322565218569406
2,0.2,50,292,mean_influence,9.810108481811068e-05
2,0.2,50,292,occupancy,8.965777358115723e-05
2,0.2,50,292,oracle_tail,9.405517244810882e-05
2,0.2,50,292,tis,0.00149389570090055
2,0.2,50,292,uniform,0.003493444221278509
2,0.2,50,292,untied_tis,0.0002970151889999615
2,0.2,50,293,adaptive_neyman,0.0036702094760022435
2,0.2,50,293,answer_entropy,0.018999876589631478
2,0.2,50,293,mc_ucb_frozen,0.006983379512989414
2,0.2,50,293,mean_influence,7.816491805319796e-05
2,0.2,50,293,occupancy,9.729898286607347e-05
2,0.2,50,293,oracle_tail,8.382962046563995e-05
2,0.2,50,293,tis,0.00033984162573493876
2,0.2,50,293,uniform,0.004550544661404065
2,0.2,50,293,untied_tis,0.0004939580034882045
2,0.2,50,294,adaptive_neyman,0.0034897254362507555
2,0.2,50,294,answer_entropy,0.01641768567577308
2,0.2,50,294,mc_ucb_frozen,0.004720650265108501
2,0.2,50,294,mean_influence,0.00022105293262791778
2,0.2,50,294,occupancy,0.00023619587235437995
2,0.2,50,294,oracle_tail,0.00018283859825696502
2,0.2,50,294,tis,0.0006120766604003687
2,0.2,50,294,uniform,0.005478241066127325
2,0.2,50,294,untied_tis,0.0037076936175752247
2,0.2,50,295,adaptive_neyman,0.0032021227278954453
2,0.2,50,295,answer_entropy,0.007286966234105197
2,0.2,50,295,mc_ucb_frozen,0.005200632431387068
2,0.2,50,295,mean_influence,8.773632422317801e-05
2,0.2,50,295,occupancy,0.00012487287745197866
2,0.2,50,295,oracle_tail,7.877141514523477e-05
2,0.2,50,295,tis,0.0005501698220929963
2,0.2,50,295,uniform,0.004778214415782475
2,0.2,50,295,untied_tis,0.00040901708874247806
2,0.2,50,296,adaptive_neyman,0.0013492038386253098
2,0.2,50,296,answer_entropy,0.010611858697051328
2,0.2,50,296,mc_ucb_frozen,0.008122026789139725
2,0.2,50,296,mean_influence,8.149889318571454e-05
2,0.2,50,296,occupancy,0.00017207367171550884
2,0.2,50,296,oracle_tail,6.764277802940817e-05
2,0.2,50,296,tis,0.0005867932816165279
2,0.2,50,296,uniform,0.0058175602890631365
2,0.2,50,296,untied_tis,0.0024192082654990493
2,0.2,50,297,adaptive_neyman,0.0033808232612979943
2,0.2,50,297,answer_entropy,0.011756585293720916
2,0.2,50,297,mc_ucb_frozen,0.006908264093772416
2,0.2,50,297,mean_influence,0.00014387374055886974
2,0.2,50,297,occupancy,0.00014633931128153397
2,0.2,50,297,oracle_tail,0.00012290700872340647
2,0.2,50,297,tis,0.0005009203534626256
2,0.2,50,297,uniform,0.0035335194706313223
2,0.2,50,297,untied_tis,0.0002718466956228293
2,0.2,50,298,adaptive_neyman,0.0035531983994398822
2,0.2,50,298,answer_entropy,0.01360587828799407
2,0.2,50,298,mc_ucb_frozen,0.005324417938493466
2,0.2,50,298,mean_influence,0.00017633808148317901
2,0.2,50,298,occupancy,0.00015080914780320938
2,0.2,50,298,oracle_tail,0.0001711650791128457
2,0.2,50,298,tis,0.0006309212489647841
2,0.2,50,298,uniform,0.003997341604585637
2,0.2,50,298,untied_tis,0.0005095776946869326
2,0.2,50,299,adaptive_neyman,0.0037836223171526504
2,0.2,50,299,answer_entropy,0.015031996435690451
2,0.2,50,299,mc_ucb_frozen,0.004557168911477982
2,0.2,50,299,mean_influence,0.00014588107249552846
2,0.2,50,299,occupancy,0.00017835770280176264
2,0.2,50,299,oracle_tail,0.0001356497484288123
2,0.2,50,299,tis,0.0005668962229557448
2,0.2,50,299,uniform,0.010782571967419918
2,0.2,50,299,untied_tis,0.00040337704196960445
2,0.2,100,0,adaptive_neyman,0.0036688464491740715
2,0.2,100,0,answer_entropy,0.005252492280995924
2,0.2,100,0,mc_ucb_frozen,0.001812008380705355
2,0.2,100,0,mean_influence,4.542699879447517e-05
2,0.2,100,0,occupancy,7.041778939680931e-05
2,0.2,100,0,oracle_tail,4.7538253995590176e-05
2,0.2,100,0,tis,0.00046139475826076365
2,0.2,100,0,uniform,0.0022442289953495086
2,0.2,100,0,untied_tis,0.00023015458839046465
2,0.2,100,1,adaptive_neyman,0.0014667827713335637
2,0.2,100,1,answer_entropy,0.013183681768610648
2,0.2,100,1,mc_ucb_frozen,0.0035186796770645713
2,0.2,100,1,mean_influence,7.40434875885972e-05
2,0.2,100,1,occupancy,9.248997547350452e-05
2,0.2,100,1,oracle_tail,6.547386063427098e-05
2,0.2,100,1,tis,0.0001138575413375146
2,0.2,100,1,uniform,0.0025885337985655944
2,0.2,100,1,untied_tis,0.00012633174194855127
2,0.2,100,2,adaptive_neyman,0.0008952647350533836
2,0.2,100,2,answer_entropy,0.004388370793846784
2,0.2,100,2,mc_ucb_frozen,0.002537616046915252
2,0.2,100,2,mean_influence,8.644435579394705e-05
2,0.2,100,2,occupancy,7.451514266804002e-05
2,0.2,100,2,oracle_tail,7.577991356155692e-05
2,0.2,100,2,tis,0.00018097521480677287
2,0.2,100,2,uniform,0.002443839800858752
2,0.2,100,2,untied_tis,0.0001261253341210207
2,0.2,100,3,adaptive_neyman,0.003890875428482329
2,0.2,100,3,answer_entropy,0.004957592693161058
2,0.2,100,3,mc_ucb_frozen,0.0037820085280393352
2,0.2,100,3,mean_influence,5.906770565125131e-05
2,0.2,100,3,occupancy,5.403400018639191e-05
2,0.2,100,3,oracle_tail,5.698098582882236e-05
2,0.2,100,3,tis,0.00014107814353249838
2,0.2,100,3,uniform,0.00207474308091297
2,0.2,100,3,untied_tis,0.00018500322659132778
2,0.2,100,4,adaptive_neyman,0.003203029734352224
2,0.2,100,4,answer_entropy,0.005671336257927023
2,0.2,100,4,mc_ucb_frozen,0.0021145224933590387
2,0.2,100,4,mean_influence,6.865544356343914e-05
2,0.2,100,4,occupancy,0.00011683028956377794
2,0.2,100,4,oracle_tail,6.0777468074242754e-05
