horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,23,oracle_tail,0.0002024470383606424
6,0.1,100,23,tis,0.0009589028807195193
6,0.1,100,23,tis_anchored,0.0014545627216410275
6,0.1,100,23,uniform,0.006002102106909801
6,0.1,100,24,complete_rollout,0.0009559510178410318
6,0.1,100,24,learned_mean,0.0007192415746213459
6,0.1,100,24,learned_occupancy,0.0010216978600075678
6,0.1,100,24,occ_plus_mean,0.0010015882062124957
6,0.1,100,24,occ_plus_uniform,0.000790335615579906
6,0.1,100,24,oracle_tail,0.00012481602769606886
6,0.1,100,24,tis,0.0009261319306515607
6,0.1,100,24,tis_anchored,0.0007967972664204843
6,0.1,100,24,uniform,0.004113279688367637
6,0.1,100,25,complete_rollout,0.0005663090801964343
6,0.1,100,25,learned_mean,0.000625973967996749
6,0.1,100,25,learned_occupancy,0.000482575367074638
6,0.1,100,25,occ_plus_mean,0.0005815245439321333
6,0.1,100,25,occ_plus_uniform,0.0007985170266246876
6,0.1,100,25,oracle_tail,0.00013959626523364724
6,0.1,100,25,tis,0.000366995821160823
6,0.1,100,25,tis_anchored,0.0004712958484081236
6,0.1,100,25,uniform,0.002554624208626927
6,0.1,100,26,complete_rollout,0.000305755890014003
6,0.1,100,26,learned_mean,0.0011133343055108452
6,0.1,100,26,learned_occupancy,0.00035786978175376396
6,0.1,100,26,occ_plus_mean,0.0007372437570442146
6,0.1,100,26,occ_plus_uniform,0.0005483671860526125
6,0.1,100,26,oracle_tail,0.00042992398269908294
6,0.1,100,26,tis,0.001121540230529595
6,0.1,100,26,tis_anchored,0.0005781453181905395
6,0.1,100,26,uniform,0.003171624252856072
6,0.1,100,27,complete_rollout,0.0003699684439925048
6,0.1,100,27,learned_mean,0.00411740117911741
6,0.1,100,27,learned_occupancy,0.0009078369698445589
6,0.1,100,27,occ_plus_mean,0.0006952587950106746
6,0.1,100,27,occ_plus_uniform,0.0009510467544662275
6,0.1,100,27,oracle_tail,0.00013287674280037056
6,0.1,100,27,tis,0.003849839099713407
6,0.1,100,27,tis_anchored,0.00039763883824993617
6,0.1,100,27,uniform,0.005620256769959736
6,0.1,100,28,complete_rollout,0.0006479167274673834
6,0.1,100,28,learned_mean,0.0007909227537703139
6,0.1,100,28,learned_occupancy,0.0008493829473155836
6,0.1,100,28,occ_plus_mean,0.0009061042840520058
6,0.1,100,28,occ_plus_uniform,0.000571381156289757
6,0.1,100,28,oracle_tail,0.0003496122024006855
6,0.1,100,28,tis,0.0012296190720108013
6,0.1,100,28,tis_anchored,0.0006960482702136276
6,0.1,100,28,uniform,0.0054542851725622446
6,0.1,100,29,complete_rollout,0.0002930073579504715
6,0.1,100,29,learned_mean,0.0008034559079057284
6,0.1,100,29,learned_occupancy,0.0006900746309966213
6,0.1,100,29,occ_plus_mean,0.0008180041702030286
6,0.1,100,29,occ_plus_uniform,0.0004968738248530416
6,0.1,100,29,oracle_tail,0.00012092988036651783
6,0.1,100,29,tis,0.0013724633457679232
6,0.1,100,29,tis_anchored,0.0006589257282811026
6,0.1,100,29,uniform,0.006350481289027522
6,0.1,100,30,complete_rollout,0.0006683159550415743
6,0.1,100,30,learned_mean,0.0008101266603855825
6,0.1,100,30,learned_occupancy,0.0003714230611392607
6,0.1,100,30,occ_plus_mean,0.0004535421401365873
6,0.1,100,30,occ_plus_uniform,0.001300404048720945
6,0.1,100,30,oracle_tail,0.00019879343591916912
6,0.1,100,30,tis,0.004543761326258586
6,0.1,100,30,tis_anchored,0.0012903036068550255
6,0.1,100,30,uniform,0.00600907293781293
6,0.1,100,31,complete_rollout,0.00032347998785032275
6,0.1,100,31,learned_mean,0.0019288509520580003
6,0.1,100,31,learned_occupancy,0.0008820202676031595
6,0.1,100,31,occ_plus_mean,0.0007661073515714335
6,0.1,100,31,occ_plus_uniform,0.0010812518239735269
6,0.1,100,31,oracle_tail,0.00021256295951494665
6,0.1,100,31,tis,0.0010882037395492272
6,0.1,100,31,tis_anchored,0.0006701514057937541
6,0.1,100,31,uniform,0.005647699205235205
6,0.1,100,32,complete_rollout,0.0003615707806202471
6,0.1,100,32,learned_mean,0.0006561560538945925
6,0.1,100,32,learned_occupancy,0.0008892753007779152
6,0.1,100,32,occ_plus_mean,0.0006175606947986964
6,0.1,100,32,occ_plus_uniform,0.001507456330216809
6,0.1,100,32,oracle_tail,0.0001996817879202672
6,0.1,100,32,tis,0.0007900345973879306
6,0.1,100,32,tis_anchored,0.0005573839147508416
6,0.1,100,32,uniform,0.004791260938889268
6,0.1,100,33,complete_rollout,0.0002244021443198401
6,0.1,100,33,learned_mean,0.0002637658069711053
6,0.1,100,33,learned_occupancy,0.0006436289096612014
6,0.1,100,33,occ_plus_mean,0.00041737585001358675
6,0.1,100,33,occ_plus_uniform,0.000913759754933996
6,0.1,100,33,oracle_tail,0.00025968614839512314
6,0.1,100,33,tis,0.0012806767616806648
6,0.1,100,33,tis_anchored,0.00026661390367860776
6,0.1,100,33,uniform,0.009631683214514731
6,0.1,100,34,complete_rollout,0.000563401399759866
6,0.1,100,34,learned_mean,0.0005683360308061509
6,0.1,100,34,learned_occupancy,0.00045456512854734425
6,0.1,100,34,occ_plus_mean,0.0004354590178710391
6,0.1,100,34,occ_plus_uniform,0.0007703762632328764
6,0.1,100,34,oracle_tail,0.000125124234816164
6,0.1,100,34,tis,0.0009480867735788062
6,0.1,100,34,tis_anchored,0.0005023136651227503
6,0.1,100,34,uniform,0.004965487349645161
6,0.1,100,35,complete_rollout,0.00044144377067468484
6,0.1,100,35,learned_mean,0.0008880771162461975
6,0.1,100,35,learned_occupancy,0.001966685213511302
