horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,50,40,mc_ucb_frozen,0.0032140757080874956
2,0.1,50,40,mean_influence,4.452543956449521e-05
2,0.1,50,40,occupancy,3.205728093699992e-05
2,0.1,50,40,oracle_tail,0.0011481656386464016
2,0.1,50,40,tis,0.0017404510525729474
2,0.1,50,40,uniform,0.004842950932514989
2,0.1,50,40,untied_tis,0.0018816891405081975
2,0.1,50,41,adaptive_neyman,0.0023655539896246685
2,0.1,50,41,answer_entropy,0.007332337286148501
2,0.1,50,41,mc_ucb_frozen,0.002734789760682119
2,0.1,50,41,mean_influence,3.485769260170197e-05
2,0.1,50,41,occupancy,4.381536757531413e-05
2,0.1,50,41,oracle_tail,3.3091582775903014e-05
2,0.1,50,41,tis,0.003004984940768035
2,0.1,50,41,uniform,0.0017998361686060195
2,0.1,50,41,untied_tis,0.0010594322875444385
2,0.1,50,42,adaptive_neyman,0.002615483441886785
2,0.1,50,42,answer_entropy,0.009066217727561231
2,0.1,50,42,mc_ucb_frozen,0.010003821405443368
2,0.1,50,42,mean_influence,5.6649279900265637e-05
2,0.1,50,42,occupancy,0.0001141886202374209
2,0.1,50,42,oracle_tail,0.00025517796450671905
2,0.1,50,42,tis,0.0029978507489564856
2,0.1,50,42,uniform,0.0020739865406520577
2,0.1,50,42,untied_tis,0.0023029514036007432
2,0.1,50,43,adaptive_neyman,0.0033962351924732475
2,0.1,50,43,answer_entropy,0.006552605512101584
2,0.1,50,43,mc_ucb_frozen,0.0023657162309202394
2,0.1,50,43,mean_influence,2.9306472109667905e-05
2,0.1,50,43,occupancy,5.734020749711094e-05
2,0.1,50,43,oracle_tail,0.0007152244829923309
2,0.1,50,43,tis,0.0031204503582393074
2,0.1,50,43,uniform,0.0022813331750020896
2,0.1,50,43,untied_tis,0.0014739848314044802
2,0.1,50,44,adaptive_neyman,0.0033190502024072798
2,0.1,50,44,answer_entropy,0.010264186211312773
2,0.1,50,44,mc_ucb_frozen,0.002525562343453747
2,0.1,50,44,mean_influence,4.95903050561874e-05
2,0.1,50,44,occupancy,5.7828709517722044e-05
2,0.1,50,44,oracle_tail,7.097330144867985e-05
2,0.1,50,44,tis,0.0031254766021398886
2,0.1,50,44,uniform,0.0033798029012530157
2,0.1,50,44,untied_tis,0.0026100155146242788
2,0.1,50,45,adaptive_neyman,0.004571533151502096
2,0.1,50,45,answer_entropy,0.004709253425294167
2,0.1,50,45,mc_ucb_frozen,0.005220020855070479
2,0.1,50,45,mean_influence,5.334146652363887e-05
2,0.1,50,45,occupancy,6.1558873734359e-05
2,0.1,50,45,oracle_tail,0.00023621460175483373
2,0.1,50,45,tis,0.0006725108955050628
2,0.1,50,45,uniform,0.000734868273439082
2,0.1,50,45,untied_tis,0.0007983734565075162
2,0.1,50,46,adaptive_neyman,0.001368165597225295
2,0.1,50,46,answer_entropy,0.004761943648460583
2,0.1,50,46,mc_ucb_frozen,0.0053694375359061505
2,0.1,50,46,mean_influence,6.502895737038833e-05
2,0.1,50,46,occupancy,0.00011016505140232333
2,0.1,50,46,oracle_tail,4.3520472976240106e-05
2,0.1,50,46,tis,0.0014169560522869524
2,0.1,50,46,uniform,0.0016066270405762227
2,0.1,50,46,untied_tis,0.0012508091718686487
2,0.1,50,47,adaptive_neyman,0.0037900784252894205
2,0.1,50,47,answer_entropy,0.006092741508277354
2,0.1,50,47,mc_ucb_frozen,0.003502529616662887
2,0.1,50,47,mean_influence,3.3316746221920774e-05
2,0.1,50,47,occupancy,5.001125330827445e-05
2,0.1,50,47,oracle_tail,0.001328583876250895
2,0.1,50,47,tis,0.0011899762850949985
2,0.1,50,47,uniform,0.0015697341982409225
2,0.1,50,47,untied_tis,0.00979906379896648
2,0.1,50,48,adaptive_neyman,0.0021175299315512983
2,0.1,50,48,answer_entropy,0.004837626377730001
2,0.1,50,48,mc_ucb_frozen,0.004419136520503242
2,0.1,50,48,mean_influence,6.164182964184446e-05
2,0.1,50,48,occupancy,6.729713569597415e-05
2,0.1,50,48,oracle_tail,3.5817064798333575e-05
2,0.1,50,48,tis,0.0017418851041080495
2,0.1,50,48,uniform,0.0028864981299354716
2,0.1,50,48,untied_tis,0.004657288318268547
2,0.1,50,49,adaptive_neyman,0.004573701979799579
2,0.1,50,49,answer_entropy,0.015882170686272956
2,0.1,50,49,mc_ucb_frozen,0.0014271428533131872
2,0.1,50,49,mean_influence,4.743910289180762e-05
2,0.1,50,49,occupancy,2.8388016759438536e-05
2,0.1,50,49,oracle_tail,0.0019840141726617778
2,0.1,50,49,tis,0.003044339428462286
2,0.1,50,49,uniform,0.004252704166154153
2,0.1,50,49,untied_tis,0.0009491368607206036
2,0.1,50,50,adaptive_neyman,0.002025505618688412
2,0.1,50,50,answer_entropy,0.004367904831307752
2,0.1,50,50,mc_ucb_frozen,0.002532645981180202
2,0.1,50,50,mean_influence,6.98683454516398e-05
2,0.1,50,50,occupancy,0.00011869034061694801
2,0.1,50,50,oracle_tail,0.00017628799473131242
2,0.1,50,50,tis,0.0015415209601953638
2,0.1,50,50,uniform,0.003628201264098736
2,0.1,50,50,untied_tis,0.0012565541497788942
2,0.1,50,51,adaptive_neyman,0.002931878753746539
2,0.1,50,51,answer_entropy,0.012743920753569647
2,0.1,50,51,mc_ucb_frozen,0.0034006156581487023
2,0.1,50,51,mean_influence,4.707986623232624e-05
2,0.1,50,51,occupancy,7.844023215615812e-05
2,0.1,50,51,oracle_tail,0.00010537673470165543
2,0.1,50,51,tis,0.0009701488186928635
2,0.1,50,51,uniform,0.0025028932053939392
2,0.1,50,51,untied_tis,0.000860605917859524
2,0.1,50,52,adaptive_neyman,0.0023882323923375887
2,0.1,50,52,answer_entropy,0.002310921407214977
2,0.1,50,52,mc_ucb_frozen,0.0029252456828458
2,0.1,50,52,mean_influence,7.862041815346925e-05
2,0.1,50,52,occupancy,8.54863915417442e-05
2,0.1,50,52,oracle_tail,0.00010144472338794628
2,0.1,50,52,tis,0.001282102207490283
2,0.1,50,52,uniform,0.0015215188519160144
2,0.1,50,52,untied_tis,0.007654615899369568
2,0.1,50,53,adaptive_neyman,0.00229851246615728
2,0.1,50,53,answer_entropy,0.008351514716092117
2,0.1,50,53,mc_ucb_frozen,0.005312882437994882
2,0.1,50,53,mean_influence,7.585078034643312e-05
2,0.1,50,53,occupancy,7.81742200509974e-05
2,0.1,50,53,oracle_tail,0.0011919397231371141
2,0.1,50,53,tis,0.001471996822109191
2,0.1,50,53,uniform,0.005156548782015874
2,0.1,50,53,untied_tis,0.0010096035001966493
2,0.1,50,54,adaptive_neyman,0.0027002961686012753
2,0.1,50,54,answer_entropy,0.007092767354448787
2,0.1,50,54,mc_ucb_frozen,0.001628756742017295
2,0.1,50,54,mean_influence,8.375609620322192e-05
2,0.1,50,54,occupancy,0.00010276167341476117
2,0.1,50,54,oracle_tail,0.0004996892995171219
2,0.1,50,54,tis,0.001462028281276322
2,0.1,50,54,uniform,0.0014235966195315203
2,0.1,50,54,untied_tis,0.0018411531837697233
2,0.1,50,55,adaptive_neyman,0.005829034889181106
2,0.1,50,55,answer_entropy,0.005990537293076485
2,0.1,50,55,mc_ucb_frozen,0.0012357693710786804
2,0.1,50,55,mean_influence,4.665737758070911e-05
2,0.1,50,55,occupancy,6.463052320627237e-05
2,0.1,50,55,oracle_tail,0.0007136542435850535
2,0.1,50,55,tis,0.0028337261641926564
2,0.1,50,55,uniform,0.0021160175749467855
2,0.1,50,55,untied_tis,0.0009339617145672492
2,0.1,50,56,adaptive_neyman,0.0023031700861120418
2,0.1,50,56,answer_entropy,0.003859378801766254
2,0.1,50,56,mc_ucb_frozen,0.0009301609955990346
2,0.1,50,56,mean_influence,3.5332498247037676e-05
2,0.1,50,56,occupancy,2.734425616657887e-05
2,0.1,50,56,oracle_tail,9.236354285404913e-05
2,0.1,50,56,tis,0.0005846824879071228
2,0.1,50,56,uniform,0.0007594670501601471
2,0.1,50,56,untied_tis,0.0036071564853654365
2,0.1,50,57,adaptive_neyman,0.0023726314665276885
2,0.1,50,57,answer_entropy,0.028759788022358936
2,0.1,50,57,mc_ucb_frozen,0.0016451242874274588
2,0.1,50,57,mean_influence,3.314822185842858e-05
2,0.1,50,57,occupancy,5.8038350885613577e-05
2,0.1,50,57,oracle_tail,0.000127452581310158
2,0.1,50,57,tis,0.0012850676967181304
2,0.1,50,57,uniform,0.002083383398939634
2,0.1,50,57,untied_tis,0.002768940586034611
2,0.1,50,58,adaptive_neyman,0.003797295071019761
2,0.1,50,58,answer_entropy,0.003347621093629324
2,0.1,50,58,mc_ucb_frozen,0.008150202450816274
