horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,100,17,learned_occupancy,0.002270756379940393
6,0.1,100,17,occ_plus_mean,0.002600093326379824
6,0.1,100,17,occ_plus_uniform,0.002265358794726606
6,0.1,100,17,oracle_tail,0.0005466738988727773
6,0.1,100,17,tis,0.002323131489339367
6,0.1,100,17,tis_anchored,0.003307414547218192
6,0.1,100,17,uniform,0.009014841371800657
6,0.1,100,18,complete_rollout,0.001043256721654656
6,0.1,100,18,learned_mean,0.0031879924586213147
6,0.1,100,18,learned_occupancy,0.0013167942326895697
6,0.1,100,18,occ_plus_mean,0.0014368873081791354
6,0.1,100,18,occ_plus_uniform,0.003903843215308838
6,0.1,100,18,oracle_tail,0.0007865998240690659
6,0.1,100,18,tis,0.0026031337989994834
6,0.1,100,18,tis_anchored,0.0007237159553396769
6,0.1,100,18,uniform,0.004968025266298835
6,0.1,100,19,complete_rollout,0.0023493666623272897
6,0.1,100,19,learned_mean,0.004062012381829838
6,0.1,100,19,learned_occupancy,0.0070193036288306076
6,0.1,100,19,occ_plus_mean,0.004907684692786999
6,0.1,100,19,occ_plus_uniform,0.002706850568312176
6,0.1,100,19,oracle_tail,0.0007206026528619618
6,0.1,100,19,tis,0.0016424917236644158
6,0.1,100,19,tis_anchored,0.0039420232562676315
6,0.1,100,19,uniform,0.017952810457392044
6,0.1,100,20,complete_rollout,0.0010550799147885917
6,0.1,100,20,learned_mean,0.0014844968795174203
6,0.1,100,20,learned_occupancy,0.0017028228851391177
6,0.1,100,20,occ_plus_mean,0.002015395084261431
6,0.1,100,20,occ_plus_uniform,0.002561060342171516
6,0.1,100,20,oracle_tail,0.0005091019391551599
6,0.1,100,20,tis,0.0025537275868719725
6,0.1,100,20,tis_anchored,0.0016142850335292842
6,0.1,100,20,uniform,0.009893072748593024
6,0.1,100,21,complete_rollout,0.0009013594328734846
6,0.1,100,21,learned_mean,0.004579091984961157
6,0.1,100,21,learned_occupancy,0.001960282592828525
6,0.1,100,21,occ_plus_mean,0.0013220558206160494
